"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:43lPvNKR0TTffhawRDZMpS","3-Part Inventions (Sinfonias), BWV 787–801: Sinfonia No. 6 in E Major, BWV 792","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:5w4SswA2oIU6HUuq0xreQj","Johann Sebastian Bach, Wolfgang Rübsam","spotify:album:07TYgwq0Z3foTbOn8FIv8v","Bach, J.S.: Inventions and Sinfonias, Bwv 772-801","spotify:artist:5aIqB5nVVvmFsvSdExz408","Johann Sebastian Bach","1995-06-01","https://i.scdn.co/image/ab67616d0000b273203e9ba3428f449cd71da6fc","1","22","108626","https://p.scdn.co/mp3-preview/399fa7e01a9f4a53ce5fabae98122514ffb3cce3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","HKI199278622","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6k0PPC5BDLBvkBcikB3BBv","Suite in D Minor, HWV 447: Allemande","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:03DDDfXOjkqWelBJntrTpX","George Frideric Handel, David Greilsammer","spotify:album:1GeySkyBOkMq1yWbRZW1CV","Baroque Conversations","spotify:artist:03DDDfXOjkqWelBJntrTpX","David Greilsammer","2012-02-10","https://i.scdn.co/image/ab67616d0000b27349537a6604022b078f5f9163","1","6","96293","https://p.scdn.co/mp3-preview/f194fe3425e361297a147fb1f9a1bd1ca431b1cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM11105113","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5i2SrkKMPRSgKosCNhZG4G","Carnaval, Op. 9: No. 12. Chopin","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:6DJ974Gf11OtDblQklBHPX","Robert Schumann, Boris Giltburg","spotify:album:6KX1EazmfugSG0FPBfAqQN","Schumann: Carnaval, Davidsbündlertänze & Papillons","spotify:artist:2UqjDAXnDxejEyE0CzfUrZ, spotify:artist:6DJ974Gf11OtDblQklBHPX","Robert Schumann, Boris Giltburg","2015-02-03","https://i.scdn.co/image/ab67616d0000b273345dd670c3f57d1e71152ee0","1","42","81893","https://p.scdn.co/mp3-preview/3056131a76a8136fe2a5ce0c3dba33416c80e0e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","HKI191427142","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4MozLSat8lL85MTfqpS2RD","Sonata concertata in A Major, Op. 61, MS 2: III. Rondeu - Allegretto con brio scherzando","spotify:artist:39FC9x5PaTNYHp5hwlaY4q, spotify:artist:3lW2TwaDaPy2SglivFG9Wj, spotify:artist:5O4pLIzSorVbEsdFPrB9YB","Niccolò Paganini, Scott St. John, Simon Wynberg","spotify:album:20Rebe4sYFlkmjhHpKM9a0","Paganini: Music for Violin and Guitar, Vol. 1","spotify:artist:39FC9x5PaTNYHp5hwlaY4q","Niccolò Paganini","1994-05-27","https://i.scdn.co/image/ab67616d0000b273802fb3f680fe5924317bcd61","1","3","116720","https://p.scdn.co/mp3-preview/bc5639fad03a2f07b9fde9bd8b86d1e3e9afe627?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","HKI199283603","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5Bfju11GqtaMas3bcSyDRd","Prelude In C Major, BWV 924 : Praeambulum In C Major, BWV 924","spotify:artist:3XqsvVsJuMXQsfVwpYZLFZ, spotify:artist:5aIqB5nVVvmFsvSdExz408","Janos Sebestyen, Johann Sebastian Bach","spotify:album:1T61gHDk7P2LloxbCcjf6U","J. S. Bach: Italian Concerto / Chromatic Fantasia And Fugue / 12 Little Preludes","spotify:artist:3XqsvVsJuMXQsfVwpYZLFZ","Janos Sebestyen","1993-02-10","https://i.scdn.co/image/ab67616d0000b27312a821c351fd7c5d66b93a9f","1","6","67093","https://p.scdn.co/mp3-preview/9ef289ccc2db36fa026052906ce1dc0af67c4b46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","HKI199279606","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Zig1elyJSAJSYCV7uKf0E","The Well-Tempered Clavier, Book 1, BWV 846-869: Prelude No. 3 in C sharp major, BWV 848","spotify:artist:4NZRSSWL98NOusNDAzbfD3","Luc Beauséjour","spotify:album:4USlR6ZCJvWcTjJssA4ncU","Bach, J.S.: The Well-Tempered Clavier , Book I","spotify:artist:4NZRSSWL98NOusNDAzbfD3","Luc Beauséjour","2007-03-27","https://i.scdn.co/image/ab67616d0000b27339c45fd395983014f0bf1eab","1","5","80293","https://p.scdn.co/mp3-preview/622bfd29340c3d3ee2694aba4a572f823cd9da6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","HKI190646605","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3Rt84A8sLlzsk3PNAsq9B2","Overture in G Minor, BWV 822: VII. Menuet III (arr. for violin and piano)","spotify:artist:4kCZ5nyurc9eIqLJfUcW0Y, spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:2bbCfH8cgOhmLwMVSzEhXm","Anonymous, Johann Sebastian Bach, Takako Nishizaki, Terence Dennis","spotify:album:7Df8y0VuRQFjakK7V95akg","Takako Nishizaki Plays Suzuki Evergreens, Vol. 1","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:3EmU0eTI3Cu1Ja1wZuM6ZT, spotify:artist:3QEztQUVjL5FGxXuP70mJQ","Takako Nishizaki, Miklós Erdélyi, Johannes Wildner","2010-05-25","https://i.scdn.co/image/ab67616d0000b273db75c97973e3cdb6d8c3140e","1","14","75040","https://p.scdn.co/mp3-preview/1fb5e37318beb04178d1136f7ff01d4f65ed3393?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","HKI190923314","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4Znqis0gXTTuZupdWToKhK","Violin Sonata in B-Flat Major, Op. 5 No. 2: III. Vivace","spotify:artist:5dmMpIyAVaH6b9FLFgWPrF, spotify:artist:2H4efUcMIVJ9I2Wi1BkRgc, spotify:artist:0r781Tkm8VnOzHUbgwULF9","Arcangelo Corelli, Lina Tur Bonet, Musica Alchemica","spotify:album:7wz5woCombGtyBPv4IOban","Corelli: Violin Sonatas, Op. 5 – La gioia","spotify:artist:5dmMpIyAVaH6b9FLFgWPrF, spotify:artist:2H4efUcMIVJ9I2Wi1BkRgc, spotify:artist:0r781Tkm8VnOzHUbgwULF9","Arcangelo Corelli, Lina Tur Bonet, Musica Alchemica","2017-02-17","https://i.scdn.co/image/ab67616d0000b2738fcc42f3482bb8f84260545d","1","8","81946","https://p.scdn.co/mp3-preview/00310cd43636750da2b517b5746cb48548c670ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CH1491737508","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6fTIjWGiblonvVei3pfSR8","Canonic Variations on Vom Himmel hoch da komm ich her, BWV 769 (arr. I. Stravinsky): Variation 1: In canone all'Ottava","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:7ie36YytMoKtPiL7tUvmoE, spotify:artist:17BdLN9q8RRQQqyklLwac1, spotify:artist:4coKnXO86lLLWENnNLblwW, spotify:artist:2ozcTa5tl8qhSbhJKM60I5","Johann Sebastian Bach, Igor Stravinsky, Collegium Vocale Gent, Royal Flemish Philharmonic, Philippe Herreweghe","spotify:album:7DeqWOCFJbUnv5gIO6apRk","Stravinsky: Monumentum - Mass - Symphonie de Psaumes","spotify:artist:7ie36YytMoKtPiL7tUvmoE, spotify:artist:2ozcTa5tl8qhSbhJKM60I5","Igor Stravinsky, Philippe Herreweghe","2010-04-27","https://i.scdn.co/image/ab67616d0000b2730c175fb2391d10868fc14b6c","1","10","73479","https://p.scdn.co/mp3-preview/d1fae4abd02a8b34a184d34d60f5e26e7e2dbce3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","NLE420900310","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3MHiOpWCWQQgJAplRWxsbJ","Solfeggio, H. 220","spotify:artist:3meioy7GWDwpwmjv2LPyAb, spotify:artist:27lRz5yXmiUmOwa3J86hZi","Carl Philipp Emanuel Bach, Rebecca Chambers","spotify:album:0rzeLcOeysr7JOstIMeV8H","AMEB Piano For Leisure Series 1 Grade 4","spotify:artist:27lRz5yXmiUmOwa3J86hZi","Rebecca Chambers","2002-11-15","https://i.scdn.co/image/ab67616d0000b273efafe12034d49e405c6093ca","1","3","73093","https://p.scdn.co/mp3-preview/d797119315058e436a5d360c75468b6c7d042c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","AUFFF0200051","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Z8N2t2ESzixtZAOOiQYEu","Sonata for Violin and Guitar in A Minor, Op. 2, No. 6, MS 26: Tempo di Walzer","spotify:artist:39FC9x5PaTNYHp5hwlaY4q, spotify:artist:3lW2TwaDaPy2SglivFG9Wj, spotify:artist:5O4pLIzSorVbEsdFPrB9YB","Niccolò Paganini, Scott St. John, Simon Wynberg","spotify:album:0At158s1kvMrfRqke8gsBk","Paganini: Music for Violin and Guitar, Vol. 2","spotify:artist:39FC9x5PaTNYHp5hwlaY4q, spotify:artist:3lW2TwaDaPy2SglivFG9Wj","Niccolò Paganini, Scott St. John","1994-05-27","https://i.scdn.co/image/ab67616d0000b273bcf3df9985c0d33f79b49f6a","1","16","98973","https://p.scdn.co/mp3-preview/81a1e23caf2a4cdc91647331b7eb5e92a7ec1d6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","HKI199283716","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0fDBwnkTKXlro24SUMbU1Q","The Well-Tempered Clavier, Book 1, BWV 846-869: Fugue No. 1 in C major, BWV 846","spotify:artist:4NZRSSWL98NOusNDAzbfD3","Luc Beauséjour","spotify:album:4USlR6ZCJvWcTjJssA4ncU","Bach, J.S.: The Well-Tempered Clavier , Book I","spotify:artist:4NZRSSWL98NOusNDAzbfD3","Luc Beauséjour","2007-03-27","https://i.scdn.co/image/ab67616d0000b27339c45fd395983014f0bf1eab","1","2","106480","https://p.scdn.co/mp3-preview/7cf92751af8168ae94de4c1e089bbc7112ed5751?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","HKI190646602","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6GUGZQ7sYacEfhDc1wTvM1","Canarios","spotify:artist:1OdITJSYADZMOPRSyXlb3c, spotify:artist:6JM9ijNSKNjSXzxVrFjmuh, spotify:artist:6Z9dlbGREM1V0CMWdFx6ox, spotify:artist:69dTYrD86X3yPZ5MDJUS79, spotify:artist:0yszrMiYxj4fHNXhsxLW3a","Gaspar Sanz, Rolf Lislevand, Eduardo Eguez, Beatrice Pornon, Adela Gonzalez-Campa","spotify:album:3t0uHEl12kEQ2BspRwcaqe","Encuentro Sanz & Santa Cruz","spotify:artist:1OdITJSYADZMOPRSyXlb3c, spotify:artist:6JM9ijNSKNjSXzxVrFjmuh, spotify:artist:6Z9dlbGREM1V0CMWdFx6ox, spotify:artist:69dTYrD86X3yPZ5MDJUS79","Gaspar Sanz, Rolf Lislevand, Eduardo Eguez, Beatrice Pornon","1997-01-01","https://i.scdn.co/image/ab67616d0000b27338d909b91fe133be9d721e6f","1","2","130960","https://p.scdn.co/mp3-preview/6d454d6ea7fffc5fb9720447762fbf345c077cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR2X41707983","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3NngxXeO8Vfc0rz1jeqg80","Sinfonia in E Minor, BWV 4/1: Christ lag in Todesbanden","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3KmVbC1PFOMkomf4AUArkr, spotify:artist:7KdPAN32g7vA7Bmf6gjRZI, spotify:artist:2bT8aCNO3pieC7mGVunSaq, spotify:artist:0yN8Yt82NkRi3PDDM19Dh8","Johann Sebastian Bach, Erik Bosgraaf, Collegium Musicum Riga, Agnese Kanniņa, Māris Kupčs","spotify:album:6O6F0SfOYzqoprqWZtChez","Bach: Concertos for Recorder, Vol. 2","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3KmVbC1PFOMkomf4AUArkr, spotify:artist:7KdPAN32g7vA7Bmf6gjRZI, spotify:artist:2bT8aCNO3pieC7mGVunSaq, spotify:artist:0yN8Yt82NkRi3PDDM19Dh8","Johann Sebastian Bach, Erik Bosgraaf, Collegium Musicum Riga, Agnese Kanniņa, Māris Kupčs","2022-09-28","https://i.scdn.co/image/ab67616d0000b273cd732bb520e63b558169c028","1","17","91133","https://p.scdn.co/mp3-preview/910200e21db7aad21629300a0c5d27e32e3c172b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","NLY332201704","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0prBgAwhJ6du4nJ7MdzLP5","Lyrical Pieces, Op. 12 (Excerpts): No. 1, Arietta","spotify:artist:5ihY290YPGc3aY2xTyx7Gy, spotify:artist:5iRBqpTEOgggnri1awdnNZ","Edvard Grieg, Denis Kozhukhin","spotify:album:1OlQngUJTNwcVfmbtgnzpC","Grieg: Piano Works","spotify:artist:5ihY290YPGc3aY2xTyx7Gy, spotify:artist:5iRBqpTEOgggnri1awdnNZ, spotify:artist:5ieRNtQmVhIhCkQA4ZkK6L","Edvard Grieg, Denis Kozhukhin, Vassily Sinaisky","2020-09-11","https://i.scdn.co/image/ab67616d0000b2736e21f5551009e5cfbfb50b07","1","1","70667","https://p.scdn.co/mp3-preview/674fba1df8102fe9b1acda88e698b97287d58f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLE421901613","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6OaEDkmHRShOceKMVJRVSL","Bach, CPE: Solfegietto in C Minor, Wq. 117/2","spotify:artist:3meioy7GWDwpwmjv2LPyAb, spotify:artist:3ocTfgllCMYxYsUWdxxngS","Carl Philipp Emanuel Bach, Georges Pludermacher","spotify:album:2p7N9F15eLhvLOCjHhX9gl","L'atelier des pianistes, vol. 2 : Moyen","spotify:artist:3ocTfgllCMYxYsUWdxxngS","Georges Pludermacher","1996-01-01","https://i.scdn.co/image/ab67616d0000b2739d2c8c6dc2efaaacbb736210","1","7","64493","https://p.scdn.co/mp3-preview/c6416507ae426fd81b7519ef3f5573550735c5cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FRZ209641900","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3lSbpqRK8zOeLId9w6axYy","リート FWV 83","spotify:artist:1C3sffOOvQNUwg4YIsvKqy, spotify:artist:3H65pWTCUa1pcpNVq8HNuk, spotify:artist:1c3rTelFX9qnwLrnIJAYWD","César Franck, Haruma Sato, 髙木竜馬","spotify:album:43bKpNPSG2JMQTHqeDpxmH","SOUVENIR~ドビュッシー&フランク作品集","spotify:artist:3H65pWTCUa1pcpNVq8HNuk","Haruma Sato","2021-11-05","https://i.scdn.co/image/ab67616d0000b273c04c04ea17f2fe2c56b4d9ff","1","7","98666","https://p.scdn.co/mp3-preview/43307934082b991abb7788e6c2a692ecb7169a71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","JPPO02103906","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3cbs712TSwIgwFGk2AERmY","The Well-Tempered Clavier, Book 1, BWV 846-869: Prelude No. 2 in C minor, BWV 847","spotify:artist:4NZRSSWL98NOusNDAzbfD3","Luc Beauséjour","spotify:album:4USlR6ZCJvWcTjJssA4ncU","Bach, J.S.: The Well-Tempered Clavier , Book I","spotify:artist:4NZRSSWL98NOusNDAzbfD3","Luc Beauséjour","2007-03-27","https://i.scdn.co/image/ab67616d0000b27339c45fd395983014f0bf1eab","1","3","98866","https://p.scdn.co/mp3-preview/52a808ef23caa425529946056a20248e3a3ff34c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","HKI190646603","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6qJ5ljpKYaxcOgiRr22hoG","Chaconne in sol maggiore : Variazione 10","spotify:artist:2XKXuLdjmigGQx286z07ZZ","Lazar Berman","spotify:album:74Q0uOTdCZMZ07P5Im7582","Inedito (Unpublished)","spotify:artist:2XKXuLdjmigGQx286z07ZZ","Lazar Berman","2010-12-21","https://i.scdn.co/image/ab67616d0000b273485667bd4f390e703fafba40","1","15","61000","https://p.scdn.co/mp3-preview/ea948699fa21e4a24d8a254564ea11325fe02b63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DEBL60973653","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3WSPAhMl2pQad29due09iL","Canonic Trio in F, BWV 1040","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:1td0Lqu4V2wiTnvmrHzDkW, spotify:artist:3GOKMr4QNbiYzvNjjupsuW, spotify:artist:5EzjrONGUqHgf0Ft7rXvFP, spotify:artist:7e6DzRnJ1aVKQl4W50ePej","Johann Sebastian Bach, Heinz Holliger, Thomas Zehetmair, Massimo Polidori, Andreas Erismann","spotify:album:1Up8w0kRtiLeZ7w8YqEQfI","Baroque for Breakfast","spotify:artist:5aIqB5nVVvmFsvSdExz408","Johann Sebastian Bach","2022-07-11","https://i.scdn.co/image/ab67616d0000b273f723c23ed4e94a982ed91af9","1","485","92000","https://p.scdn.co/mp3-preview/6a9658eb5c75e18835be5fa1d8bb3f99c0368c7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","NLA509606105","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3Dgmyz32dxvtxvUTPS0CUI","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","spotify:artist:2QOIawHpSlOwXDvSqQ9YJR, spotify:artist:4yanWaefFUJnIUV0aITdvV","Antonio Vivaldi, Florian Christl","spotify:album:4oV1x8g9soPYY7dttgsang","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","spotify:artist:2QOIawHpSlOwXDvSqQ9YJR, spotify:artist:4yanWaefFUJnIUV0aITdvV","Antonio Vivaldi, Florian Christl","2018-10-26","https://i.scdn.co/image/ab67616d0000b273286ad27505307c3d93ac6ab1","1","1","112352","https://p.scdn.co/mp3-preview/c03fc767c3105fcbf197f4506992bb689d3f82ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","DEE861805282","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3snc9m6T0b0TuxtSEsmP4U","King Arthur, Z. 628, ""The British Worthy"": Air","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:6AWyB0AhI3gzsAbe9cksLF, spotify:artist:6dAIdF6nONpHdHJ1QPT6Sk, spotify:artist:4E2Rqf4KfXgR2aVt8FvIkh","Henry Purcell, Nancy Argenta, CBC Vancouver Orchestra, Monica Huggett","spotify:album:5hDM58o2ym0GwqFVOg3FN5","Purcell / Handel: Theatre Music","spotify:artist:6AWyB0AhI3gzsAbe9cksLF","Nancy Argenta","2000-01-01","https://i.scdn.co/image/ab67616d0000b2733644cb1c7c08ebe4a1aeaf63","1","8","85933","https://p.scdn.co/mp3-preview/95caf520345b5fab0c0e3bdaec83510898461b74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CACA30881863","spotify:user:","1970-01-01T00:00:00Z"
