"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4wHrJT3zjp1BDJVMFa0EOY","Hung Fire","spotify:artist:37eqxl8DyLd5sQN54wYJbE","Hiss Golden Messenger","spotify:album:6TdRrPQiLtwEokNNHxiviI","O Come All Ye Faithful","spotify:artist:37eqxl8DyLd5sQN54wYJbE","Hiss Golden Messenger","2021-11-15","https://i.scdn.co/image/ab67616d0000b27304d765b333ec41090a9812e3","1","1","291641","https://p.scdn.co/mp3-preview/1f0d386c711f308ca8a67ac930b0b904ae3304fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USMRG2177501","spotify:user:1232406091","2021-12-31T21:31:46Z"
"spotify:track:5FdC4PHQwG9xN1MGMtLSJ4","The Only Road","spotify:artist:0TJB3EE2efClsYIDQ8V2Jk","Elbow","spotify:album:5pKYM8qDE77YsRFcsux3mn","Flying Dream 1","spotify:artist:0TJB3EE2efClsYIDQ8V2Jk","Elbow","2021-11-19","https://i.scdn.co/image/ab67616d0000b2730dc01728d472b929e973314e","1","7","263120","https://p.scdn.co/mp3-preview/092f7544f4836716d625f2bbaf54b0d8b8c8869e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBUM72105160","spotify:user:1232406091","2021-12-31T21:46:17Z"
"spotify:track:0hPvOQ0CgJWrJxCWRk1wSw","Devils In The Canyon","spotify:artist:6VB4TqEl0yfaF88LYHH4wj","The Strike","spotify:album:5hEtsfXwdZY4ggPowYaMws","Devils In The Canyon","spotify:artist:6VB4TqEl0yfaF88LYHH4wj","The Strike","2018-09-14","https://i.scdn.co/image/ab67616d0000b2736d21a256b7f5ef4ee3b32f21","1","1","205821","","false","2","QM42K1819358","spotify:user:1232406091","2022-01-01T02:46:13Z"
"spotify:track:4RjwMyr4D2W4py79Heop9l","Holding On","spotify:artist:6f5lOlSFJw9K79gaNnmWAd","Tirzah","spotify:album:15GocbF7ybkkPP03YXtLqv","Devotion","spotify:artist:6f5lOlSFJw9K79gaNnmWAd","Tirzah","2018-08-10","https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a","1","4","199733","https://p.scdn.co/mp3-preview/9d8eb429edc6f3b30161e3736f850253fe8cda78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCEL1800128","spotify:user:1232406091","2022-01-02T02:19:31Z"
"spotify:track:7JKW0gH84HWAyDEBQgsNbX","Don't Go Puttin Wishes in My Head","spotify:artist:3lrDYjsghBMfUTiLziD9q9","TORRES","spotify:album:5Sq7ZgoJQQEY54oupmAtbu","Thirstier","spotify:artist:3lrDYjsghBMfUTiLziD9q9","TORRES","2021-07-30","https://i.scdn.co/image/ab67616d0000b273eca9e4df1c2f9521aa2a85da","1","2","261941","https://p.scdn.co/mp3-preview/f464571fe006502c5027b367bdc01e5244179e0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USMRG2175702","spotify:user:1232406091","2022-01-02T21:19:19Z"
"spotify:track:3PnyEjKhWYtG8KemMziOIX","Best Life","spotify:artist:32kCEAvtuFzIZA15zrhQDW","Cheekface","spotify:album:3YkGFruKgF5cpCv3z5cd1E","Emphatically No.","spotify:artist:32kCEAvtuFzIZA15zrhQDW","Cheekface","2021-01-11","https://i.scdn.co/image/ab67616d0000b273d39e9fe135388411096ae1b5","1","2","187077","https://p.scdn.co/mp3-preview/e127c42c4c13c2fd6269a76c5563e01fcae976a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USANG2058046","spotify:user:1232406091","2022-01-02T22:07:28Z"
"spotify:track:6eSNeBkMUAcKJgs2yiZoEb","Follies Fixture","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","spotify:album:09P40BHcaue9iF4QasXMTK","Collections From The Whiteout","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","2021-03-26","https://i.scdn.co/image/ab67616d0000b273f035b252f8de6014648fdcb3","1","1","239320","https://p.scdn.co/mp3-preview/ea260a6ee27aee05c6d4d9b1e10bdcfc781dfbf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBUM72006310","spotify:user:1232406091","2022-01-02T22:07:37Z"
"spotify:track:3Wju0tr9bPqguOdnoMvpob","Never Ending Game - Panda Bear Remix","spotify:artist:2ynylCO9SRPTKjgNEH0Y2a, spotify:artist:1R84VlXnFFULOsWWV8IrCQ","Angel Du$t, Panda Bear","spotify:album:3M53cSxzAfidJd8SkA1tf5","Bigger House","spotify:artist:2ynylCO9SRPTKjgNEH0Y2a","Angel Du$t","2021-06-11","https://i.scdn.co/image/ab67616d0000b2736bb88f4a7aca158a9f4adca0","1","6","203108","","false","0","NLA322100003","spotify:user:1232406091","2022-01-02T22:07:47Z"
"spotify:track:2H5yBXvTDA6EpQ7OTOun1m","80 Days of Rain","spotify:artist:3RU6wsoh0bm0gZFHJiYRmq","Lande Hekt","spotify:album:6Ym7QrzSSVmzG8TVPk57WS","Going to Hell","spotify:artist:3RU6wsoh0bm0gZFHJiYRmq","Lande Hekt","2021-01-22","https://i.scdn.co/image/ab67616d0000b273a435c7c40e8b42dd9288262b","1","2","220595","https://p.scdn.co/mp3-preview/51283a354e4cc28f60e983e10ebcd60f6c3278bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","USA2B2057966","spotify:user:1232406091","2022-01-02T22:39:43Z"
"spotify:track:34FB1jk6Tq4q8cto3JlF8O","Spitting Image","spotify:artist:6I55n82pFxEj4D3zMdnR9S","Sharon Silva","spotify:album:0EqJ4c61p88qmPbjRx8Zlb","Spitting Image","spotify:artist:6I55n82pFxEj4D3zMdnR9S","Sharon Silva","2021-06-15","https://i.scdn.co/image/ab67616d0000b273f45ef16cb248f9a87b3b4108","1","1","259674","https://p.scdn.co/mp3-preview/9a6355b8f95b593a9a8a5656e271ee2ba687ed2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TCAFO2151147","spotify:user:1232406091","2022-01-02T22:50:35Z"
"spotify:track:7JgNQmvCf6bEFxuH18rmhd","Sad React","spotify:artist:7taxbHlqWyBiQEc38vNT9z","Emperor X","spotify:album:7CqpcaNd79QQr4rTSz41nr","Sad React / United Earth League of Quarantine Aerobics","spotify:artist:7taxbHlqWyBiQEc38vNT9z","Emperor X","2021-04-02","https://i.scdn.co/image/ab67616d0000b273f03b925201aa32558368be03","1","1","227372","https://p.scdn.co/mp3-preview/044295ddbddad6b9f36bd493b74b2a8887a88996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USA2B2101052","spotify:user:1232406091","2022-01-02T22:53:34Z"
"spotify:track:2pvKW4g443i81WY6lnDpqQ","knuckle tattoo","spotify:artist:7AWyYXZ5tIc0xNSfKLD3QX","girlhouse","spotify:album:6yKW4sNN1WBxvbLWCKpMNt","knuckle tattoo","spotify:artist:7AWyYXZ5tIc0xNSfKLD3QX","girlhouse","2021-01-01","https://i.scdn.co/image/ab67616d0000b2737f6915d6a7dbeed8a8584ed9","1","1","212571","https://p.scdn.co/mp3-preview/5b9c2be9bc1683d94c5e03bc432e6f6fc2f3afde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZ4R92100001","spotify:user:1232406091","2022-01-02T23:05:58Z"
"spotify:track:0CKURf8Hyl9kP0CZi9eBaR","For the Sky","spotify:artist:7pww8JMPMj1SxUfJ8wN5Kt, spotify:artist:0XF81i7F5hTlfNMHlTNptl","HAERTS, Ed Droste","spotify:album:22scXh7v1uJMxo6dxc2ONK","Dream Nation","spotify:artist:7pww8JMPMj1SxUfJ8wN5Kt","HAERTS","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a64fcff5d024acbd837c78ad","1","10","259506","https://p.scdn.co/mp3-preview/5043a7e8df3be1a2898ec2aee9eef49dfae14b9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QMBZ92008076","spotify:user:1232406091","2022-01-02T23:12:38Z"
"spotify:track:4yc69QtlnLzjcYSMPOtrEo","Last Day On Earth","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:7DSp5ZTFwHqzpGEMlbkVAj","Last Day On Earth","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2021-03-25","https://i.scdn.co/image/ab67616d0000b273ed2fb894320745f5050cad7d","1","1","222357","https://p.scdn.co/mp3-preview/10490f2535890abb4749c2a6b97c9176a248d29a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","GBK3W2101665","spotify:user:1232406091","2022-01-02T23:15:29Z"
"spotify:track:18L6KppkJ3SzdM169N0Xbh","You Can Get It","spotify:artist:4fzRRClf1bZ6y550CzhcqV","BUMPER","spotify:album:3aq7whJpYQjC5m2GGENivF","pop songs 2020","spotify:artist:4fzRRClf1bZ6y550CzhcqV","BUMPER","2020-09-04","https://i.scdn.co/image/ab67616d0000b273331a35aaf9df0b349fe1b531","1","1","182334","https://p.scdn.co/mp3-preview/48ef09ecf759b04ad4a2985f5bda3946fc6987e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCAFB2061871","spotify:user:1232406091","2022-01-02T23:18:09Z"
"spotify:track:1nSslY0CD4ieqt54vHYfYA","Worrying","spotify:artist:0vnJ2wR879kbb5MuzblVOb","Clean Cut Kid","spotify:album:7wOOoV3gPSfrhcwrgS2khJ","Worrying","spotify:artist:0vnJ2wR879kbb5MuzblVOb","Clean Cut Kid","2020-12-11","https://i.scdn.co/image/ab67616d0000b2737f6055e938e12e1a8d3e9e05","1","1","196613","","false","12","GBKPL2031839","spotify:user:1232406091","2022-01-02T23:26:30Z"
"spotify:track:0gqf9Si8wjPTxy3TP0avIy","Been Struggling","spotify:artist:0dBNMuLxOUm6BEU0IiD5Fe","Alex Maas","spotify:album:24EXPHVPeAd5klXJR9fqKR","Luca","spotify:artist:0dBNMuLxOUm6BEU0IiD5Fe","Alex Maas","2020-12-04","https://i.scdn.co/image/ab67616d0000b273946edf2d72664df3e53c3344","1","4","200157","https://p.scdn.co/mp3-preview/3535c90082d5345b26591dbd0285aeb8e6548f47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKGNH2000204","spotify:user:1232406091","2022-01-02T23:55:13Z"
"spotify:track:4f0PNAFcKFTBtvA6lFz6Hl","Mountain Crystals (feat. Phoebe Bridgers)","spotify:artist:44sDWc3IMhpn3I8wDPozVD, spotify:artist:1r1uxoy19fzMxunt3ONAkG","Luminous Kid, Phoebe Bridgers","spotify:album:3sH7HoxNBo3u7YUj3l0rVd","at the end of the dream","spotify:artist:44sDWc3IMhpn3I8wDPozVD","Luminous Kid","2021-04-23","https://i.scdn.co/image/ab67616d0000b273cd4689a9d71ddf98226c1399","1","3","254882","https://p.scdn.co/mp3-preview/c68a42984a1a29d20564c702199e4a51b13f21f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SE5XG2108901","spotify:user:1232406091","2022-01-03T00:07:22Z"
"spotify:track:2ZAkXsq4jTLYH3ZA4cu6a9","Can’t Leave It Alone","spotify:artist:4dwDVC6lrMINxVBxETE1AB","Aaron Frazer","spotify:album:5c1E5jFxDYivYtb6pr08qJ","Introducing...","spotify:artist:4dwDVC6lrMINxVBxETE1AB","Aaron Frazer","2021-01-08","https://i.scdn.co/image/ab67616d0000b273edfdbce04c4a62c83b6f17e8","1","3","152523","https://p.scdn.co/mp3-preview/17e21d0eb65c1f28bc81a96d2cd0dbc124e7b8f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USJ5G2022003","spotify:user:1232406091","2022-01-03T00:35:06Z"
"spotify:track:7F2a056XgBR01BxxEdcncz","Awash","spotify:artist:7adlRX57hqe6Pc4YHrSGG0","Runnner","spotify:album:3UQh0f5HtW2WmcwMvjhiIJ","Always Repeating","spotify:artist:7adlRX57hqe6Pc4YHrSGG0","Runnner","2021-07-16","https://i.scdn.co/image/ab67616d0000b273be4b018f5f4fd4b197864e5a","1","3","189399","https://p.scdn.co/mp3-preview/3f41e448d88f4381e02363fff8979be687fb4fc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMCE71303176","spotify:user:1232406091","2022-01-03T00:38:54Z"
"spotify:track:2DCsAm1Xkrttl6aREjCdhW","pop the placebo","spotify:artist:6HzkeE2Ggi3n8zB0cX3qiR","Elizabeth & the Catapult","spotify:album:2E6gQ19tm1StEXwl5kHusx","sincerely, e","spotify:artist:6HzkeE2Ggi3n8zB0cX3qiR","Elizabeth & the Catapult","2021-03-05","https://i.scdn.co/image/ab67616d0000b27313f719cc3bf9b3e6dc59a7fb","1","2","250426","https://p.scdn.co/mp3-preview/6c2a3e3399b8f9c431d41340973b5ea02cabb7b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USCO92177002","spotify:user:1232406091","2022-01-03T00:40:39Z"
"spotify:track:7606edDurYK49SwfbeCCiT","Mouth","spotify:artist:3Kzo2BzQIPQW0397gx9rRp","Orions Belte","spotify:album:5PdhR2YW9IubgKjU9N28RG","Villa Amorini","spotify:artist:3Kzo2BzQIPQW0397gx9rRp","Orions Belte","2021-04-09","https://i.scdn.co/image/ab67616d0000b2739525069482163b8af80bf3c5","1","9","241560","https://p.scdn.co/mp3-preview/8bf679a4f432fbc088d9cb0cfc044d85ab989f72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","NO28R2111808","spotify:user:1232406091","2022-01-03T00:56:57Z"
"spotify:track:6LS3D0IINlneXCOJ8Q62dy","Flower Girl","spotify:artist:3UaINrj5Lmv7F7meQPuIGh","Lionel Boy","spotify:album:2FWcWlhddTN3i5vsVLQVV6","Lionel Boy","spotify:artist:3UaINrj5Lmv7F7meQPuIGh","Lionel Boy","2021-05-14","https://i.scdn.co/image/ab67616d0000b2737bc428082629bf8e971475bf","1","2","224133","https://p.scdn.co/mp3-preview/8a508d437639cea7142e7345c792fa0fde3082e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USD8D2179002","spotify:user:1232406091","2022-01-03T01:03:43Z"
"spotify:track:2GtzTUPaSdxzrB1TyIfxYe","Stories","spotify:artist:3kANxNTLNOhxpOPoCbGq9E","Joey Dosik","spotify:album:7znS7xCpnfBvXPIom6HAof","Inside Voice","spotify:artist:3kANxNTLNOhxpOPoCbGq9E","Joey Dosik","2018-08-24","https://i.scdn.co/image/ab67616d0000b273254817f177f9c0d1e8776402","1","3","135534","https://p.scdn.co/mp3-preview/760ea409f5cfb0e9c468adcb402f5730de6eba0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","US38W1836403","spotify:user:1232406091","2022-01-03T01:04:08Z"
"spotify:track:3m7QGY2wCCAjNIfsnFdqfW","Emily","spotify:artist:0vnJ2wR879kbb5MuzblVOb","Clean Cut Kid","spotify:album:0RsLRiNhgmRMQqmEuNEiXL","Painwave","spotify:artist:0vnJ2wR879kbb5MuzblVOb","Clean Cut Kid","2019-03-29","https://i.scdn.co/image/ab67616d0000b27363f4168bbb54f097bc221a94","1","10","256226","","false","12","GBKPL1820051","spotify:user:1232406091","2022-01-03T10:23:24Z"
"spotify:track:5dtxZtc7PacfGpY6Mpp3Wt","Lewis, Be Brave","spotify:artist:0vnJ2wR879kbb5MuzblVOb","Clean Cut Kid","spotify:album:7vAd8ldksxUXdbt4YywwuG","Lewis, Be Brave","spotify:artist:0vnJ2wR879kbb5MuzblVOb","Clean Cut Kid","2021-10-20","https://i.scdn.co/image/ab67616d0000b273071acb1c415eea239897e74e","1","1","134906","","false","0","US58B2116502","spotify:user:1232406091","2022-01-03T10:30:09Z"
"spotify:track:0mYb0BPh3rC1YuAVBtr6Di","In the Garden","spotify:artist:5Bff2ovjNhOhKU6kHEXKHy","LANNDS","spotify:album:2vOAHsQ1zmVnJgE9y0SgCx","In the Garden","spotify:artist:5Bff2ovjNhOhKU6kHEXKHy","LANNDS","2021-09-29","https://i.scdn.co/image/ab67616d0000b273eedbec29865940f5010e0d9e","1","1","220983","https://p.scdn.co/mp3-preview/f0c0845cc10fe289ed0049c98b1e70084dd9a304?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QMCE71303409","spotify:user:1232406091","2022-01-03T10:45:53Z"
"spotify:track:1ZcjlVzHuLGEenurSfytvJ","Wavepool","spotify:artist:3PUWvoriT2SsLIO4YcTjyy, spotify:artist:2LSJrlndCuTpdEluvYHc2E","Hailaker, S. Carey","spotify:album:6tgfkgWahbKBM3q1GV4XgL","Wavepool","spotify:artist:3PUWvoriT2SsLIO4YcTjyy, spotify:artist:2LSJrlndCuTpdEluvYHc2E","Hailaker, S. Carey","2021-04-02","https://i.scdn.co/image/ab67616d0000b273a7c69329411388112df65613","1","1","218810","https://p.scdn.co/mp3-preview/a217344c18ff9823840b84e56b0ed16bef145afc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UKSH22100001","spotify:user:1232406091","2022-01-04T00:07:25Z"
"spotify:track:6UUfZU77p157C0eQlzEEXJ","Where the Time Went","spotify:artist:3FIsBWNLmqLvTQnhJLAWUJ, spotify:artist:1H7ShLxcYKrkdluOqoQBDm, spotify:artist:2em3FOAFG3NssO0tWItWuj","Ex:Re, Josephine Stephenson, 12 Ensemble","spotify:album:2HoB5F5P5S2daYgqmA4evf","Ex:Re with 12 Ensemble","spotify:artist:3FIsBWNLmqLvTQnhJLAWUJ, spotify:artist:1H7ShLxcYKrkdluOqoQBDm","Ex:Re, Josephine Stephenson","2021-02-19","https://i.scdn.co/image/ab67616d0000b2734d7853569d0ec45d44464c28","1","1","256000","https://p.scdn.co/mp3-preview/6fd08bc088f9f2d8900c75b110c11f34730c341e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBAFL2000451","spotify:user:1232406091","2022-01-04T00:17:43Z"
"spotify:track:2U2zfWWmmrdm3rld8CVwIZ","Wild Turkey","spotify:artist:1lhaaKpTyXOnjp79M3xYBl","Amythyst Kiah","spotify:album:75g27i85SR6XYAXKRRfOda","Wary + Strange","spotify:artist:1lhaaKpTyXOnjp79M3xYBl","Amythyst Kiah","2021-06-18","https://i.scdn.co/image/ab67616d0000b27361f39d712e7d4eef2527510a","1","3","272080","https://p.scdn.co/mp3-preview/410b4a5867738454122c5b2fb10f62d04f89857e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USRO22102506","spotify:user:1232406091","2022-01-04T04:44:04Z"
"spotify:track:38Zs2b75JPNB2tS7O7JQnS","Stoned at the Nail Salon","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4SBl4zvNIL4H137YRf2P0J","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2021-08-20","https://i.scdn.co/image/ab67616d0000b27336615a0a60523dd62135ab3a","1","4","266432","https://p.scdn.co/mp3-preview/52d2df7b998ea6505811c311a5a96743e96819db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","NZUM72100180","spotify:user:1232406091","2022-01-04T05:56:22Z"
"spotify:track:4a47EpkpPOGg385haAvIHD","Betty","spotify:artist:5B7NeaqVrmXPyF05C9tnZ3","Christian Lee Hutson","spotify:album:7ei8Uc7c88OhGdEkbbpKbN","The Version Suicides, Vol. 1","spotify:artist:5B7NeaqVrmXPyF05C9tnZ3","Christian Lee Hutson","2021-01-15","https://i.scdn.co/image/ab67616d0000b27343107987938461214fe6bd8d","1","2","300917","https://p.scdn.co/mp3-preview/9bc18820140143e34fdc657bf2b33f021338285b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","USEP42002016","spotify:user:1232406091","2022-01-05T00:02:18Z"
"spotify:track:25SJcZXOn89sHTfP3g5tsu","I Know You're Wrong","spotify:artist:4I29IR2MABOOQXGDdcYA2q","Another Michael","spotify:album:5z2BTKi7FQnonynrYUvyEF","New Music and Big Pop","spotify:artist:4I29IR2MABOOQXGDdcYA2q","Another Michael","2021-02-19","https://i.scdn.co/image/ab67616d0000b27305e6fec7420615fea55abfb4","1","2","123306","https://p.scdn.co/mp3-preview/d61aa74b6ccb06a78e3908f464d31c061aeb8c63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QMCE71302782","spotify:user:1232406091","2022-01-05T01:16:19Z"
"spotify:track:2JeZWQAGxBze8Oxb8Ric7n","Access","spotify:artist:5ly0mPdto6iDfI6X2Q4K6B","Major Murphy","spotify:album:5N8N92LZ5MwYBAxlaXFHnA","Access","spotify:artist:5ly0mPdto6iDfI6X2Q4K6B","Major Murphy","2021-04-02","https://i.scdn.co/image/ab67616d0000b2739ac5c0a7df62a25a067f02b1","1","1","268868","https://p.scdn.co/mp3-preview/343262e0c253c32e8f65daf54a2090e5a8101ee0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZ8SH2103301","spotify:user:1232406091","2022-01-05T01:20:01Z"
"spotify:track:1ZcjlVzHuLGEenurSfytvJ","Wavepool","spotify:artist:3PUWvoriT2SsLIO4YcTjyy, spotify:artist:2LSJrlndCuTpdEluvYHc2E","Hailaker, S. Carey","spotify:album:6tgfkgWahbKBM3q1GV4XgL","Wavepool","spotify:artist:3PUWvoriT2SsLIO4YcTjyy, spotify:artist:2LSJrlndCuTpdEluvYHc2E","Hailaker, S. Carey","2021-04-02","https://i.scdn.co/image/ab67616d0000b273a7c69329411388112df65613","1","1","218810","https://p.scdn.co/mp3-preview/a217344c18ff9823840b84e56b0ed16bef145afc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UKSH22100001","spotify:user:1232406091","2022-01-05T01:43:05Z"
"spotify:track:5MKRJvmmJTzC0xdXIiVsAd","Sagittarius Superstar (feat. Faye Webster)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE, spotify:artist:5szilpXHcwOqnyKLqGco5j","COIN, Faye Webster","spotify:album:0G2STVHSAHhYIB3LoB9K8N","Green Blue + Indigo Violet","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2021-03-12","https://i.scdn.co/image/ab67616d0000b273919cd4f7303fdc7276914d3a","1","2","173320","","false","0","GBKPL2139469","spotify:user:1232406091","2022-01-05T02:05:37Z"
"spotify:track:51zJuDyJF8RLb15cFmqpiM","The Place That I Work","spotify:artist:7ufZdjYTNe1vzA9Z6Fek14, spotify:artist:0z7Yuv7DuDQ5SaVn4VSlLt","Saint Sister, Lisa Hannigan","spotify:album:3bhefIMRjVWNQ73NN8QZ6v","Where I Should End","spotify:artist:7ufZdjYTNe1vzA9Z6Fek14","Saint Sister","2021-06-25","https://i.scdn.co/image/ab67616d0000b273a59bc877e57dcfdfafed7ffe","1","4","238758","https://p.scdn.co/mp3-preview/53d7bf0daad78c6261beb03506a1df4e351a20fe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","IELWH2000003","spotify:user:1232406091","2022-01-05T02:34:48Z"
"spotify:track:2zv6rwVJdNQGKgyaYPaPBy","Jaybird","spotify:artist:2OOAWkt15smEKXtNNLtaNG","Charlie Parr","spotify:album:0pBVeEUZVg8jxyV3tw03FM","I Ain't Dead Yet","spotify:artist:2OOAWkt15smEKXtNNLtaNG","Charlie Parr","2016-04-15","https://i.scdn.co/image/ab67616d0000b273394c18430721b575ca9f508c","1","4","292644","https://p.scdn.co/mp3-preview/55f47def8e041ce06867d6cee13aa11006008168?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USRHR1629404","spotify:user:1232406091","2022-01-05T06:59:18Z"
"spotify:track:7iiCeFMoZmZAgv54b8z1YT","Cherry Pit - Single Version","spotify:artist:4ZAk3yVJdtf1CFnTiG08U3","Luna Li","spotify:album:0rKzTuW2VrRmM8YqMtTQ5h","Cherry Pit","spotify:artist:4ZAk3yVJdtf1CFnTiG08U3","Luna Li","2021-03-08","https://i.scdn.co/image/ab67616d0000b2738b28a3a37074233b74250bc4","1","1","253066","","false","9","GBKPL2141477","spotify:user:1232406091","2022-01-05T21:57:45Z"
"spotify:track:3Dy4REq8O09IlgiwuHQ3sk","Waterloo","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:5gSBDA6ufk8UZejT4XR7av","Waterloo","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1974","https://i.scdn.co/image/ab67616d0000b27311c24dc7f5ef909381c0a7d6","1","1","168960","https://p.scdn.co/mp3-preview/c21a119c1fbb39b8d2f3657045d290ad2371bf29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","SEAYD7415010","spotify:user:1232406091","2022-01-07T23:32:17Z"
"spotify:track:3IVBO7SQKoM5WWm3cWhEJT","Summ(air)","spotify:artist:0mhU2f9YqeYcnEW6ynit0i","Priestgate","spotify:album:0cDQxt0b9wepOGmJfZWUuZ","Summ(air)","spotify:artist:0mhU2f9YqeYcnEW6ynit0i","Priestgate","2020-10-23","https://i.scdn.co/image/ab67616d0000b273472d85222c58b955f5b32f68","1","1","190023","https://p.scdn.co/mp3-preview/68f547c9432e1c19534fd96ec48925930fb2ccc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","UKN492001290","spotify:user:1232406091","2022-01-08T05:46:18Z"
"spotify:track:5ayliDKP3otgKuYCfSiySg","Neon Cross","spotify:artist:6QCJlDImUdyqBFXcMvm52U","Jaime Wyatt","spotify:album:2ENwnvyAD2AzUP2Z46l8bQ","Neon Cross","spotify:artist:6QCJlDImUdyqBFXcMvm52U","Jaime Wyatt","2020-05-29","https://i.scdn.co/image/ab67616d0000b2730b4bdfc5964025f767e4b09f","1","2","264181","https://p.scdn.co/mp3-preview/4acad2aecb4e9c6f515916b5ccf2ea86e082a476?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US27Q1947702","spotify:user:1232406091","2022-01-08T20:32:54Z"
"spotify:track:1gwlRaFl5mF3LnqSeyx5ZG","July","spotify:artist:6VgPyGeGO86DztjK7GCYT3","Boyish","spotify:album:6XR3eRBPeaxNzG6bsomVvt","Carnation","spotify:artist:6VgPyGeGO86DztjK7GCYT3","Boyish","2018-07-01","https://i.scdn.co/image/ab67616d0000b2730c1ea7be87c3f9ba99827885","1","1","220021","","false","13","USHM21869079","spotify:user:1232406091","2022-01-08T20:37:43Z"
"spotify:track:3ArnNhm8z0ScjDKfGHSBRk","Hard Drive","spotify:artist:1WVGbBnzZ5WLZ2PfesIHik","Cassandra Jenkins","spotify:album:1NzOdSkSNmBhhg72KlNcsE","An Overview on Phenomenal Nature","spotify:artist:1WVGbBnzZ5WLZ2PfesIHik","Cassandra Jenkins","2021-02-19","https://i.scdn.co/image/ab67616d0000b273948953438f5c2806df2948e7","1","3","327440","https://p.scdn.co/mp3-preview/c860303a83d91a2b9e9536358aa28e33dc36af3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USCPT2116403","spotify:user:1232406091","2022-01-09T04:04:21Z"
"spotify:track:6HHWdMMN1xHvKb5UIJFEVz","Bad Summer","spotify:artist:34nBPbcVc9F9eizQC4a5aT","Spector","spotify:album:0SYQq0JiOmSlbUGPCavCCV","Now or Whenever","spotify:artist:34nBPbcVc9F9eizQC4a5aT","Spector","2022-01-07","https://i.scdn.co/image/ab67616d0000b273dad1ef05bf42170a710b8b7d","1","8","165206","https://p.scdn.co/mp3-preview/baf81ee7cfdc520f4f4dbf80a05517621b7a2d1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GB8MX2100548","spotify:user:1232406091","2022-01-10T08:26:02Z"
