"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1VzGuLqOVD04gpXZxCDPiM","Maid of the Mist","spotify:artist:4z6j0Z8eFGwMjlJFDAmV2M","Maxime Leroy Trio","spotify:album:7ywB5P1IATCRF2oTqsWedW","Maid of the Mist","spotify:artist:4z6j0Z8eFGwMjlJFDAmV2M","Maxime Leroy Trio","2023-01-06","https://i.scdn.co/image/ab67616d0000b2731cfbf498274ce32d31e1fff9","1","1","144173","https://p.scdn.co/mp3-preview/0900fa26c1b955f1cfdf8d2348b54fd3d14e1bee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEXGF2203857","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:62FrtiVepyS9UGfcTPhu7W","Autumn In New York","spotify:artist:3tUSGipRrxvpmZgUc13rd4","Mayfare Trio","spotify:album:1bfAtOefGFjr2k6eQicSzJ","Autumn In New York","spotify:artist:3tUSGipRrxvpmZgUc13rd4","Mayfare Trio","2022-09-23","https://i.scdn.co/image/ab67616d0000b2737a48ec85759125ee2726d234","1","1","259678","https://p.scdn.co/mp3-preview/5eee3fada38614af234a780d870693d78946e045?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5W32203232","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3XCyhZ9xWZyF1Rn9lZJqCZ","Views Of Dawn","spotify:artist:4Na5KNSDTg543P1FMbaAMk","Mandevilla","spotify:album:6ffUhpiJexNGF2eL5DVJxM","Views Of Dawn","spotify:artist:4Na5KNSDTg543P1FMbaAMk","Mandevilla","2022-10-14","https://i.scdn.co/image/ab67616d0000b2738157df416fc9fca16da330f9","1","1","293750","https://p.scdn.co/mp3-preview/d6cf664a01d34e083bfa4081661d0692d4204af0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5W32203702","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7FoREcrEypkMF3bdA1auQF","He Knows I'm Sophisticated","spotify:artist:1S08oiBCDKPErHKaJ42YAG","Erik Moreau","spotify:album:4w9qBQ0YSTsrDXmXmZoNBf","He Knows I'm Sophisticated","spotify:artist:1S08oiBCDKPErHKaJ42YAG","Erik Moreau","2022-12-16","https://i.scdn.co/image/ab67616d0000b2739c8598b16d3f980663f27df1","1","1","167145","https://p.scdn.co/mp3-preview/b03ca60e28ea7051240af9599ea737a2eac66a6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","SEXGF2203854","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5lk6Ro1xDJJyKAqjWd78JG","We've Been Through This Before","spotify:artist:4zNremLzDLV4qylYjP0nR2","Tore Lundblad","spotify:album:74QY0bWf3DRBrHPujvE2IT","We've Been Through This Before","spotify:artist:4zNremLzDLV4qylYjP0nR2","Tore Lundblad","2023-01-13","https://i.scdn.co/image/ab67616d0000b273cfc13db8579ee551ba09b519","1","1","145028","https://p.scdn.co/mp3-preview/6e92795cd3b05c5d3491e1db27c96b1d037721e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SE5W32300131","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1FW3sdgzfR7gdqXXqprBxJ","I'm Getting Sentimental Over You","spotify:artist:6dLMos1sm6vC0KWbloaCXb","Chris Memento","spotify:album:01sPJkRHG839tmyrd1V8s6","I'm Getting Sentimental Over You","spotify:artist:6dLMos1sm6vC0KWbloaCXb","Chris Memento","2022-09-02","https://i.scdn.co/image/ab67616d0000b2733a3451a914f4254936cf06bd","1","1","229625","https://p.scdn.co/mp3-preview/00dba6566c6fb7106e7a6ac2878568de36c4a0bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32202957","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4Za1MUR7dLiKbvYHxlMjhQ","Lumberjacks'","spotify:artist:6raCh9DUKDTErUk5QmRYzX","Jacky Bonnet Group","spotify:album:5Hx0WztbDPWqBbjr2pjxyU","Lumberjacks'","spotify:artist:6raCh9DUKDTErUk5QmRYzX","Jacky Bonnet Group","2022-12-02","https://i.scdn.co/image/ab67616d0000b2738906c7a322b58ef47ca3653d","1","1","150331","https://p.scdn.co/mp3-preview/c37eb89742f320df640bd11acfae50a8bff16908?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEXGF2203070","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:08oIyomJzeb3f79sWVT24b","Downtrodden","spotify:artist:2PmIl3LOJlfzGgWvxrj1Hd","The Lyon Hearts","spotify:album:2VWoktWJQb1VQyzjjdC8vU","Downtrodden","spotify:artist:2PmIl3LOJlfzGgWvxrj1Hd","The Lyon Hearts","2023-01-06","https://i.scdn.co/image/ab67616d0000b27366673525b51efc192d0056c4","1","1","188114","https://p.scdn.co/mp3-preview/0cf7b0406dab1b4f32b92dfda6ae776ca99d612d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEXGF2203868","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:358BhQYtag5CMI3vx58ZKz","Kogarashi","spotify:artist:2BMXntfoLrLiBk4CH5IOzi","Mandy","spotify:album:6MZUKmpkrJZbLgsTJWrcb2","Kogarashi","spotify:artist:2BMXntfoLrLiBk4CH5IOzi","Mandy","2022-08-26","https://i.scdn.co/image/ab67616d0000b27352e6dc7001c976e8dcc823f6","1","1","263063","https://p.scdn.co/mp3-preview/eeb11005ebbe13a651eb13df3381bf8cac1ac789?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SE5W32202888","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2Vgv1afjHX3aXK40VWMS3j","Indigo","spotify:artist:4vmN5DgVFk2GDBHDu1ZJeb","The Groove Trio","spotify:album:6tOSBpHbAM2VGQNEj0S0az","Midnight Shuffle","spotify:artist:4vmN5DgVFk2GDBHDu1ZJeb","The Groove Trio","2023-01-08","https://i.scdn.co/image/ab67616d0000b273dc7e07aef9a2d26f92eda914","1","2","152736","https://p.scdn.co/mp3-preview/59a5af87f6ac34f8600d275caa23964636d92067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","QZAKB2305893","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4ezJCCD1FWm2VcCH8HM3zA","Tap on my Door","spotify:artist:3hu0bCz2XTFEEL3WYjo0fs","Motor City Trio","spotify:album:4pjKtKKOOKoi6ug0Mjqxi7","Tap on my Door","spotify:artist:3hu0bCz2XTFEEL3WYjo0fs","Motor City Trio","2022-10-28","https://i.scdn.co/image/ab67616d0000b2730712c90bb64a95173037f274","1","1","214503","https://p.scdn.co/mp3-preview/b7bd5233f7bcc660c7832355e368bbea4b9c0242?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5W32204029","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3zkcVHhBj6hkbyE0G5xHfM","Imagination","spotify:artist:1aalpsSEZpG1wLuLvXcCco","The North Sea Trio","spotify:album:4KOOHdX5UgHqPqfNYzflZx","Imagination","spotify:artist:1aalpsSEZpG1wLuLvXcCco","The North Sea Trio","2022-11-25","https://i.scdn.co/image/ab67616d0000b2730c241823691f7f867e20264b","1","1","273178","https://p.scdn.co/mp3-preview/44707c37b42c1b1c7ea9801465096a7554e0243c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE5W32204446","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5hQBsGeVd6IwmuNXG744pg","Incognito","spotify:artist:4GTZfDMmFwiIThMu6b39qp","Lee Davis","spotify:album:4jKkbMMvsn6hmFKYukCTLR","Incognito","spotify:artist:4GTZfDMmFwiIThMu6b39qp","Lee Davis","2023-01-06","https://i.scdn.co/image/ab67616d0000b273f4cd4a568c20a1e0baec77d0","1","1","272091","https://p.scdn.co/mp3-preview/3ad5154d069e4aaa555da3ee79c547871b700b63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32294757","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1WmMwuEQqOM3VU7aQghrFI","Down the Pawn Shop","spotify:artist:5tAr3Ha3HSyUQfRp4vVa1U","Louie Hobbs Trio","spotify:album:5pG51SPfHyYTAalrIYkzSb","Down the Pawn Shop","spotify:artist:5tAr3Ha3HSyUQfRp4vVa1U","Louie Hobbs Trio","2022-06-10","https://i.scdn.co/image/ab67616d0000b27306eab32c48a0830ccb156672","1","1","206077","https://p.scdn.co/mp3-preview/a10dea8cac8285912ea72c4271c38f1e5c705d4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5IB2264737","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0jXPKgpfyYXEWNHVBSCJ4P","My Fortune","spotify:artist:3cgKynIVkHB5ZWckvrDE3Q","Garry Cooper Trio","spotify:album:4FEMX7bMR5J0w3cRUXOoKJ","My Fortune","spotify:artist:3cgKynIVkHB5ZWckvrDE3Q","Garry Cooper Trio","2022-10-07","https://i.scdn.co/image/ab67616d0000b273782dc27f24ca14d0b86a540a","1","1","271128","https://p.scdn.co/mp3-preview/5e95a6cd3d140729fca363af594c135779b2ae6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5W32203554","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2FMEXHtflVVAZqvBx1TvIL","Focus","spotify:artist:1T5DJ6QCdj86XsYXSCF5kj","We Three Trio","spotify:album:3suhiXpt3T4o1tIQAuf2PO","Focus","spotify:artist:1T5DJ6QCdj86XsYXSCF5kj","We Three Trio","2022-10-21","https://i.scdn.co/image/ab67616d0000b27397c93f86b3873f496c933616","1","1","167483","https://p.scdn.co/mp3-preview/094d101dc41ad3b6beaf7fc1161a7494741e83b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5W32203749","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0QPlQSzKFeCaUUsTKI5l3H","I'll Take Romance","spotify:artist:3w12mAdbXsNTiBc4xhM0OV","Cecil Andrews","spotify:album:3P6Gr9HoWa95zNt5TKb62t","I'll Take Romance","spotify:artist:3w12mAdbXsNTiBc4xhM0OV","Cecil Andrews","2022-11-18","https://i.scdn.co/image/ab67616d0000b273a5064912ab544df321ade2c2","1","1","226610","https://p.scdn.co/mp3-preview/5817c11525d8141b19f07ed22843226a91a83634?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","SE5W32204339","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3HBNf1kBZB3Sn4idl26aJK","The next day","spotify:artist:7z19cN47vHnay3CoShIp1b","South North","spotify:album:0BIs50usgDMHmPBj63mtk6","The next day","spotify:artist:7z19cN47vHnay3CoShIp1b","South North","2023-01-13","https://i.scdn.co/image/ab67616d0000b27324ac8aee1d77f61698851900","1","1","133419","https://p.scdn.co/mp3-preview/a04f6359288eebdaf9f355177da552ae1adf7e5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SE5W32300047","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3wWnjO4iTLDqjIvlOVoOPX","One Fine Day","spotify:artist:7JGHjWlWkG5A8cB7HzQL0x","Jan Harbeck Quartet","spotify:album:6ciCIBC5QF3o1j2wuAAXK5","One Fine Day","spotify:artist:7JGHjWlWkG5A8cB7HzQL0x","Jan Harbeck Quartet","2022-11-04","https://i.scdn.co/image/ab67616d0000b27316d792cca061161dcc86a888","1","1","264573","https://p.scdn.co/mp3-preview/22e567f6f9d6461b10cea3eb3ce67ec2a2568fe7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","DKBDB2202002","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2raVP5fT4ktKJ6LwSEdzaJ","Quiet Weather","spotify:artist:0bNWgPLuFJzQ3IXoDfydPv","Ikigai","spotify:album:2ydysgBFmevCyXKqBEjImP","Quiet Weather","spotify:artist:0bNWgPLuFJzQ3IXoDfydPv","Ikigai","2022-12-02","https://i.scdn.co/image/ab67616d0000b273ba4fe182b2b6bb413feadd03","1","1","262000","https://p.scdn.co/mp3-preview/268ed707c3c6f74190537ed2d886842912fcfb1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32204585","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2cByyV8EU1bya9sT6BYRuR","Just Friends","spotify:artist:6Q43Skxi3s0lux1BZuTZnv","Karl-Erik Trio","spotify:album:0UuUidgi3I2YfRwng3Cdhr","Just Friends","spotify:artist:6Q43Skxi3s0lux1BZuTZnv","Karl-Erik Trio","2022-12-23","https://i.scdn.co/image/ab67616d0000b2739dcc1c85a5b04a01d057d8ac","1","1","155881","https://p.scdn.co/mp3-preview/ac4f1620f5e2dec70420d1c083ad78e8a9600c3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE5W32294072","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1bMvqBFGPYsNVRCxYFUkRu","Adrift","spotify:artist:65SoHM1qvoOmpiIBxWGAk1","Geeder","spotify:album:1xbQp1I63p3105CriGuV6n","Adrift","spotify:artist:65SoHM1qvoOmpiIBxWGAk1","Geeder","2022-12-23","https://i.scdn.co/image/ab67616d0000b273e18eef7239035b7c75dd67dd","1","1","226358","https://p.scdn.co/mp3-preview/3fb91df006472773ac3627e51dd2f536cbe75212?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5W32294031","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:38JakPibJCWbVKbR9vwGAR","Nightingale","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","spotify:album:3m85BUKWPRjMKLw2mc4w1C","Nightingale","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","2022-12-30","https://i.scdn.co/image/ab67616d0000b273a2fa5f11307b3b6d58258c81","1","1","219092","https://p.scdn.co/mp3-preview/03eb9609251350599ae6564a0e4b75fc52089652?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SE5W32294711","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:26Ei3Nv4ZZpSNDoGLWlcmR","Lucidity","spotify:artist:6byy6cSUHfjBs0vgjgC5St","Green Trio","spotify:album:30ilOuAd7ASl8gFQeD4a1v","Lucidity","spotify:artist:6byy6cSUHfjBs0vgjgC5St","Green Trio","2022-07-22","https://i.scdn.co/image/ab67616d0000b273c8ad158bd48da3162e86756c","1","1","210342","https://p.scdn.co/mp3-preview/ca10c59e3c2096d089a7af0e8e77cf6e664f4db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5W32202456","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3I7ITtodK56QgpwLT7bMd2","Alice In Wonderland","spotify:artist:6r8iQcLJAEKpFGN0FSusEd","Grace Carey","spotify:album:3HSDUYPQA61e3cMP6msC8l","Alice In Wonderland","spotify:artist:6r8iQcLJAEKpFGN0FSusEd","Grace Carey","2022-10-14","https://i.scdn.co/image/ab67616d0000b27361f1938b1abe76d420bba65f","1","1","244946","https://p.scdn.co/mp3-preview/ae1e7db2d23e7c5034f6cc0c9a2d64598ebab9eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE5W32203593","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:509DJTmdSrynAqzm5c1m3K","When We Were Young","spotify:artist:6qAas9yPupFktSVPPYebnU","Kristian Hart Trio","spotify:album:06zd6KljxtUR3E9o7QPPXn","When We Were Young","spotify:artist:6qAas9yPupFktSVPPYebnU","Kristian Hart Trio","2022-11-11","https://i.scdn.co/image/ab67616d0000b2737a45462e10b4695ade294dc5","1","1","179824","https://p.scdn.co/mp3-preview/8f7cfdbd62076ce207aa6c198f55cba312e9c6c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5W32204309","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0THUYrw2Rk5JIjCJS6Qu0b","Silver Lining","spotify:artist:4KU3igTxJsnJrxcOF2oC6f","Bernhard Cohen","spotify:album:73PLpuORLQXSfTLQS9HuDc","Silver Lining","spotify:artist:4KU3igTxJsnJrxcOF2oC6f","Bernhard Cohen","2023-01-13","https://i.scdn.co/image/ab67616d0000b27352a81def728f44d1e41d6f50","1","1","184198","https://p.scdn.co/mp3-preview/310ec4df99aca0540eff2f56156e95c061b71ce9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEXGF2399014","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1nsMASRDWwUwlBMmOuh80d","Without A Song","spotify:artist:3xgSoGgPQpQvOK5XOyoOAm","Meadow Park","spotify:album:7KckOMQ11H9HTjolar2ch7","Without A Song","spotify:artist:3xgSoGgPQpQvOK5XOyoOAm","Meadow Park","2022-09-02","https://i.scdn.co/image/ab67616d0000b27325041fd22ad58af94b04207c","1","1","236785","https://p.scdn.co/mp3-preview/5b8184803c7900d9f67ea60a1a07366b2bad1ba2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","SE5W32202955","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4nv0E8dRo3XkxhyTt6FwgD","Hazy Days","spotify:artist:3iqAlBaVPXnsS3tIPUH9Wu","Lyle Jones","spotify:album:15Gp7Y3HFBpJxant9mypWY","Hazy Days","spotify:artist:3iqAlBaVPXnsS3tIPUH9Wu","Lyle Jones","2022-12-23","https://i.scdn.co/image/ab67616d0000b273cf7dc6f60728f277de25c978","1","1","228887","https://p.scdn.co/mp3-preview/73ae862db861a26f5f8771fbcea3d2548c86a7a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32294032","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:78qHrGoXAPNGip2OFzKpLp","Jardin du Luxembourg","spotify:artist:0HsfmmG8LqKOxS2LBIO9bM","Benjamine Leroy Quartet","spotify:album:39JBgmbpRckZqhiqnlX5wp","Jardin du Luxembourg","spotify:artist:0HsfmmG8LqKOxS2LBIO9bM","Benjamine Leroy Quartet","2022-07-29","https://i.scdn.co/image/ab67616d0000b273d07bfd64bf96cfc030843932","1","1","247063","https://p.scdn.co/mp3-preview/f57cec25a1ac0e60c99c014fb5b0be4a947ce803?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SEXGF2201373","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6akhlCuFUh7zxQ1UnEjZaK","Moonrays","spotify:artist:7gaN9W8fBI9obJ9tMK1x0A","Urskogen Jazz","spotify:album:32VVgwbc18tkYZj7XWBinw","Moonrays","spotify:artist:7gaN9W8fBI9obJ9tMK1x0A","Urskogen Jazz","2022-10-28","https://i.scdn.co/image/ab67616d0000b2731f6da87d7e88c5c5c43dc5ab","1","1","168741","https://p.scdn.co/mp3-preview/4bd42e197b4e0dc2763fb0c09662402a52e8f152?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32204009","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:06spmhyDpCb9aWQapTZcxY","Lonely Dreams","spotify:artist:3vnHJt1VixhKHJ0b8IhwIy","Andy Luma Trio","spotify:album:2PtgmOMUnMDAYLQhsfLck5","Lonely Dreams","spotify:artist:3vnHJt1VixhKHJ0b8IhwIy","Andy Luma Trio","2022-11-18","https://i.scdn.co/image/ab67616d0000b273e10235297ce9a099f6a8712a","1","1","217238","https://p.scdn.co/mp3-preview/3a40ffe3503161a9fd045e5831e5c601b40c09ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32204388","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3rQfFOipumOd794SsD9xAn","That´s All","spotify:artist:7lLtsVLpDbuhSvr5UE6HIU","Odo Lefebvre","spotify:album:07jtuEoMDVUHQLvXs3IoFN","That´s All","spotify:artist:7lLtsVLpDbuhSvr5UE6HIU","Odo Lefebvre","2022-08-19","https://i.scdn.co/image/ab67616d0000b273b8de5a83bbdd6738b3134feb","1","1","196974","https://p.scdn.co/mp3-preview/2a096e921f0d507fb15c63796229c8a3d2b4dc45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEXGF2201376","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:06henIQqvVk2vAKj1yQtTp","Maze of Tranquility","spotify:artist:4S6bYPPOxQPs9hSnUBbGBN","Martin Landström","spotify:album:3xOT2GRM03MGNTRMQFSPZS","Maze of Tranquility","spotify:artist:4S6bYPPOxQPs9hSnUBbGBN","Martin Landström","2022-08-19","https://i.scdn.co/image/ab67616d0000b2732f7c1140c2b2d66444cc1e0f","1","1","262707","https://p.scdn.co/mp3-preview/85d78580798402dba87b405d1ce1129b334ee2a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE5Q52201133","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0oEP3faX4gSyczncGt1CYs","Underbart Är Kort","spotify:artist:7prqikKsztTvb6GHaYVbku","Andy Miller Group","spotify:album:5ONqJB3570jk1QqYEb4X3A","Underbart Är Kort","spotify:artist:7prqikKsztTvb6GHaYVbku","Andy Miller Group","2022-10-07","https://i.scdn.co/image/ab67616d0000b2733ca5a803eeab5192cbb588c8","1","1","233139","https://p.scdn.co/mp3-preview/51759dab0c0ed1628ee0cdbdb9b1e5b5370786a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SE5W32203553","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0E30aSv1GFX0SG0zbsCxGH","Willow","spotify:artist:6BLANsh44CPzD19TF0X0Et","More than Jazz","spotify:album:594swB6PoPzgC7NcHFMRB8","Willow","spotify:artist:6BLANsh44CPzD19TF0X0Et","More than Jazz","2022-11-25","https://i.scdn.co/image/ab67616d0000b2734106c317483e9b731159c0eb","1","1","196500","https://p.scdn.co/mp3-preview/731292ad990f29a3a3d662829ab2db3ef17a2932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE5W32204459","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2ymdJ1hcMKjzuWHek3ym3U","Never Let Me Go","spotify:artist:5ZVjwllTKhsYz9yuvrPp6O","Jonas Olofsson","spotify:album:1LGi7drBLtZN9O0tz12oTT","Never Let Me Go","spotify:artist:5ZVjwllTKhsYz9yuvrPp6O","Jonas Olofsson","2022-10-21","https://i.scdn.co/image/ab67616d0000b273515c8b6768b6c7af510c1b0b","1","1","176937","https://p.scdn.co/mp3-preview/6d9ea1b48fc3636808596353a31a9da0b0e077f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SE5W32203850","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7sDq8pkhmQJCkRR68jnnzz","Snowbound","spotify:artist:1Lbuv3aiWkUkCnw0okZ4Fh","Songbird Trio","spotify:album:1JZB7ZrcA7gJ8NC4eWQAEM","Snowbound","spotify:artist:1Lbuv3aiWkUkCnw0okZ4Fh","Songbird Trio","2023-01-06","https://i.scdn.co/image/ab67616d0000b2737f699aaf2b0892a4e66b743b","1","1","208507","https://p.scdn.co/mp3-preview/8fb0a0f6ffb8a36fa388c847f5f510285e54e8ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEXGF2203867","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3wMe1lySKxJeH9iMWXDqgx","Love To Be Happy","spotify:artist:4TOpL8dUMkZ1oydrBsfuWf","Magpie Jazz Trio","spotify:album:4by10y5bBBZtlfRzUicL60","Love To Be Happy","spotify:artist:4TOpL8dUMkZ1oydrBsfuWf","Magpie Jazz Trio","2022-10-09","https://i.scdn.co/image/ab67616d0000b273eaf784b6dd51e62cc2e07ede","1","1","195276","https://p.scdn.co/mp3-preview/dcfab5ea30b64056448e94e02d1b7f4861da07e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","QZAKB2200927","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5psq4yZ6YgYMIWoBRbHyAJ","Railroads","spotify:artist:1R3a9JWK2lSTjSr2Dw9Qay","Annie Berenson","spotify:album:1jjA7Gk47CSNweHOZDK65v","Railroads","spotify:artist:1R3a9JWK2lSTjSr2Dw9Qay","Annie Berenson","2022-10-14","https://i.scdn.co/image/ab67616d0000b2731574c192ce8c2ae3a93ad835","1","1","210487","https://p.scdn.co/mp3-preview/1d76943e20591f53148931b76171b930ef624b4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","SEXGF2202361","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2Y79E6uTFHlZWhF6m2tYyO","You're Just Full of Inspiration","spotify:artist:2HaQQhL4YwnMEo6CHATOtx","Lachlan Wright Trio","spotify:album:2DjphKfzhL1u4YCdraGRCq","The Flow of Your Way","spotify:artist:2HaQQhL4YwnMEo6CHATOtx","Lachlan Wright Trio","2022-09-25","https://i.scdn.co/image/ab67616d0000b27383012b5da5232e277beec6b1","1","1","144573","https://p.scdn.co/mp3-preview/530db0064d535db2b2e5991a3b03d4b6e27bc13d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","QZAKB2200279","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7n8x83Z1a5q1Ct4eWCSDbU","What A Difference A Day Made","spotify:artist:4hoFdBmz4b5NykkV0SCEVz, spotify:artist:4nFofMNAntqM5p8Q4ha2YA","Ola W Jansson, W JAZZ TRIO","spotify:album:4VrMjhLhsy4nvXqfX7xKe1","What A Difference A Day Made","spotify:artist:4hoFdBmz4b5NykkV0SCEVz, spotify:artist:4nFofMNAntqM5p8Q4ha2YA","Ola W Jansson, W JAZZ TRIO","2022-08-26","https://i.scdn.co/image/ab67616d0000b273a1b1ba18dd7c89bcf6f673a5","1","1","163475","https://p.scdn.co/mp3-preview/99fae88be34cfe063a6f7c71c9093e7faa127530?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE49U2221301","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:487y37ICkH10Ve0u0kvia1","Out of a misty dream","spotify:artist:1utH7b11duWqqaVmgGFW9H","Milo Oliver Band","spotify:album:2kpK0IAXQzd7nRGtJBa8yo","Love is not so easily shed","spotify:artist:1utH7b11duWqqaVmgGFW9H","Milo Oliver Band","2022-03-27","https://i.scdn.co/image/ab67616d0000b2736c903db2a61dbe51f52c3beb","1","2","192009","https://p.scdn.co/mp3-preview/9efa0772c97cea369bea2143f1a11f424755b281?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QZAKB2162585","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5p5CfayA88AVKc76DcwK5e","Easy To Love","spotify:artist:17USEyRv0BAOsxvM5pnsA8","Mike Coen","spotify:album:3UdLObFDAErU8FcAkhtPCr","Easy To Love","spotify:artist:17USEyRv0BAOsxvM5pnsA8","Mike Coen","2022-09-02","https://i.scdn.co/image/ab67616d0000b27389c5a637b34f943bbe84df3b","1","1","203480","https://p.scdn.co/mp3-preview/a9895eb8a8ff0c6ca5d1301d8d78e0015978b494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","SE5W32202994","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5bVT6a3fLBhW0969fn40lo","Mancuso's Joint","spotify:artist:2AOwERyiRRzThecI5m7xK9","Norris Walker Trio","spotify:album:4lNWtfpQzNsLIVvYy8kSgF","Mancuso's Joint","spotify:artist:2AOwERyiRRzThecI5m7xK9","Norris Walker Trio","2022-09-30","https://i.scdn.co/image/ab67616d0000b273ba6b68062565c32eb086793f","1","1","258836","https://p.scdn.co/mp3-preview/c9b6457ce972623cf7672a1bcbb04ea3bba54f3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SEXGF2201705","spotify:user:","2023-01-12T23:01:00Z"
